,sin_doy,cos_doy,solar_irradiance,temperature_avg,humidity,wind_speed,pressure,cloud_cover,precipitation,solar_zenith_angle,clear_sky_index,air_mass,capacity_kw,tilt_angle,orientation
97,1.281416846631697,1.0677566203774274,1.202148514842963,-0.6370359020630244,-0.9514102622664417,-1.2746813032806998,-1.2681095130268012,-0.1606635755362243,-1.2446319124351388,-0.6665991357968529,0.6316094805955783,-1.2037026720683304,0.7524734201735825,1.137281559178879,-0.8932394273127932
98,-1.2942955723781213,0.8192451097635421,-0.7505078193847189,1.353842251551895,-0.8971898274973201,-0.8441205265220167,0.6036477450317967,1.1788301665076257,-0.08465518079489387,0.9376485892691633,1.1727859837017909,-1.396439883421663,-0.2855541502883452,1.137281559178879,1.132286844555912
99,-0.7745231669045253,-0.16508305696867706,0.097751227354537,-0.8041782627086268,-1.5336812198226637,0.426554616381804,0.10436599554581297,-0.1606635755362243,-1.4954896357805807,0.04473428820268647,-1.4721652641656384,-1.5165957896095754,-1.0650784776334734,-1.5050099913343922,-1.132467294294699
100,1.261544481513264,-1.3600824629078954,-0.09954352082711278,-1.1651763213992499,-0.4235918626324307,0.3215061520149974,0.4726490595720277,0.6661696818054017,-0.5152746827768465,0.13771272741100618,1.1135069072702537,-0.13495524858414948,-0.9148812893050146,1.075610460999924,-1.132467294294699
101,0.669627292026278,1.3041790543426308,-0.6466228111929104,1.5598315581194504,0.14623665692556195,-1.25175213353133,-1.2681095130268012,-0.1606635755362243,-0.3103335687404035,1.278831195025462,-0.3003524086617742,0.44246042113058287,1.6154415519716403,-0.5855387268326757,-1.132467294294699
102,-1.2214264263186676,0.8168961243780843,-0.29440297818093464,1.0570108049652611,-1.5468337150387796,0.300511436778241,-1.2681095130268012,1.7699674301682158,-0.774565080816471,1.131591341206875,-1.3023422193469618,-1.620447951303846,1.1075013532062308,0.568141022186658,-0.07924847771903455
103,0.021874306144377693,-0.43055877295962103,-1.227234804789002,1.5598315581194504,0.9282396536631314,0.752279176557475,0.7353863282032372,-0.1606635755362243,-0.5275523814354331,-0.4932779957016539,1.1703384087841753,1.6986212877890372,0.5820455716240889,1.137281559178879,1.132286844555912
104,1.302892322235084,1.3295093856795133,-1.0945964970574917,-0.25141305419964183,0.6405947808302264,-0.534948608028051,-0.32802041635649953,-0.1606635755362243,-1.0680700904406535,-0.04396522583439419,1.2149031756343462,-0.4995665971258752,1.2699832738141381,-1.4494417961104415,1.132286844555912
105,1.4056003752326034,1.3763717007555742,0.5260667958045571,-1.1651763213992499,-0.2846036695633443,-1.0799314272224654,-0.21976152642427266,-0.1606635755362243,-0.9766839864388771,0.32863823850480944,0.8567579338166548,1.6987981477374265,1.0886985201332107,-0.5136445144148697,0.09900088407431817
106,-1.3395960472710309,-1.2651866957564526,2.0189127232460446,1.5598315581194504,1.4552408827327226,-0.8563833626733062,0.3915955135664022,-0.1606635755362243,-1.2112680343993705,-0.4223735243533417,-1.0788496430301453,0.3859426651028733,0.787590265365679,0.4325166218793485,1.132286844555912
107,-0.723279707558384,0.37048124993019904,0.6145256910118752,1.5149546806991006,1.7964611594493596,1.4039274911701352,-1.2681095130268012,-0.1606635755362243,-0.8055019301160842,1.0970095782157172,0.745412575240746,-1.2842062310431215,1.1153628782713514,1.137281559178879,-1.132467294294699
108,1.407860123259617,-0.3722995744147392,-0.29440297818093464,0.05812723304159377,0.27887767328325624,-1.5344837477384012,0.07158362151958028,2.261782334013135,1.7232234536821325,1.6714249700544894,0.004693781178591803,0.8195895132885922,0.29732275225008886,1.1170990664860891,-1.132467294294699
109,1.369487433444514,0.2648943143767345,1.147522912165757,1.5598315581194504,0.40798224297505137,0.014514711633813368,-1.2681095130268012,-0.1606635755362243,-0.07937988632269719,1.5669120219392738,1.081309434410003,0.19086207519629964,0.5558650760264954,-0.09008592750742261,-1.132467294294699
110,0.8241864283367911,0.33346326499866225,-1.1804362065383456,0.3759539286184606,-0.09096541293590803,-1.3736279172537367,0.10714367783907601,-0.1606635755362243,0.7175637123583314,1.4066233014290441,0.28963742518447233,-1.540492342910687,-0.21820576159712401,0.2986514083407314,-1.132467294294699
111,-1.2636260530592887,0.05101449706002156,1.0585363706124098,1.5598315581194504,-1.7005478737390083,-0.4080093310995075,1.3889817167319563,-0.1606635755362243,0.44728479648248043,-0.18515476284385488,0.3225789168080633,-1.5966068204250639,1.1328059029850384,-0.6631676009464823,1.132286844555912
112,-0.11592636131289394,0.14846230161389495,0.006932602982021109,0.7994879376666695,0.3090863669741388,1.5710932809106035,-1.2681095130268012,-0.1606635755362243,0.16247743756141708,1.2892770202177875,1.3781291498678037,0.9255664533788609,0.5941636259542131,-1.6458392993087236,-0.06484822725666489
113,1.4004067479088358,-1.4008320921812538,-1.2035377440070945,0.32741583279898473,-0.26091967636738256,-0.5296859482456909,-1.2681095130268012,-0.1606635755362243,1.51010524788336,-0.20969059482937974,-1.5753778353796322,0.8628713355958724,1.5411757446763399,-0.0870975315039193,1.132286844555912
114,1.1767545347805017,0.23600846304528614,-1.199785874075472,-0.3136113590496561,0.4919481488670563,-0.30353789333333114,-1.0093170029136225,-0.1606635755362243,1.5930534449912837,-1.1233763102809022,0.9006316822299545,-1.5195348173365901,0.28044040378721186,-1.3208036849529494,-1.132467294294699
115,-1.2455606088453823,0.07767864997899687,-0.8946303261611206,-0.3136113590496561,-1.0348269515833897,0.06435660413778377,1.3889817167319563,-0.1606635755362243,-1.687669297321009,0.3507881307991148,0.8545971559010294,-0.1404705992777119,1.189460660008376,1.137281559178879,-1.132467294294699
116,1.3826130367675251,1.3253393207019153,-1.2507602452145152,-1.1651763213992499,0.12751286478924392,-1.357792831716853,-0.3197143491722757,-0.1606635755362243,1.5532279040388943,0.0855570779422193,1.3781291498678037,0.30656073237474873,1.3231889321150674,1.137281559178879,-1.132467294294699
117,1.2729824921017079,0.8471102497782197,-1.1090665453041124,1.5598315581194504,0.3090863669741388,-0.13869806688191036,-0.107250881741165,-0.1606635755362243,1.0395278448120453,-1.533954288849993,-1.4114310807562669,-0.15562866331067296,1.5401650379623564,1.0634011331944808,-1.132467294294699
118,-1.4131123055661299,-1.2843027359915002,-0.8436448406253272,0.6494532616451817,-0.9820202234073641,1.645577815245168,-0.12692970817202479,-0.1606635755362243,-0.3422143220664247,1.1144282116561606,1.3781291498678037,-1.5670139265972876,0.05229659162809112,-0.2547869610505508,-1.132467294294699
119,-0.48948360923838674,1.133044269208286,-1.1567369032594674,-0.3136113590496561,0.9453712675171034,-1.1963030402328922,-1.2681095130268012,-0.1606635755362243,0.692949910698734,1.3464752378456009,1.3781291498678037,0.4031540069323771,-0.1844591510020415,-0.15340913328816058,-0.39192024539923853
120,1.349315240553287,0.5415911859424734,0.09587087842410032,-0.3136113590496561,-0.7088360315187497,0.4468346408811117,-1.2681095130268012,-0.1606635755362243,-1.571436382524511,-0.9309424656332845,-0.13020242127334433,0.7443045522989519,0.15134010452876198,1.137281559178879,-0.3291188018584229
121,-0.6234433858331503,1.0130595541006198,-0.9369398513583909,0.8756685985724791,0.5748620689893028,0.6170428841792759,-0.6292409504432004,-0.6736772016615636,-0.6386143209005879,0.2427594797605094,0.6824684495743384,0.8446424658351357,1.6846475841397701,0.1717890774977206,-1.0564689396572888
122,-0.27443215335552235,-1.4255776408454128,0.4630232044991592,0.8638231596332043,0.18235762818279672,0.04667634852091355,1.3367514788202175,0.5448606101244222,0.20551418058365722,0.43731853920947705,1.274045286956757,-0.03701288886227355,1.2081485207597562,-0.5160531522471248,1.120799067916104
123,-1.4222183003496198,-0.4338170663043284,-0.30274746837900357,-0.9323498598867512,-1.2258208545775766,-0.31615108436675954,0.8189498034628168,-3.913912407286098,0.656536358342517,-0.8133300855356745,-0.4368014936229154,0.9384677718600379,1.3674678868645178,-1.1204891770644192,-0.8009010602930876
124,1.1593801777309636,1.1295875651812013,-0.6852458472525883,0.018995438639735452,-0.7409410295636756,-0.7155637617379601,0.13184645061050876,-2.6727846718610926,0.9597969321196924,1.495839292864777,1.0811829310783074,0.5760508422893537,-0.21005492616804988,0.09694879955036337,0.531530612503936
125,0.3421483189994904,1.0492667072233341,1.2875387406663155,0.7863599567375996,0.010983515729150465,-0.6716659145840465,-0.8451005892492087,-0.1606635755362243,0.43667462819705816,1.4075343946406194,0.3615907044731542,0.5640587289617507,1.6571731711679165,1.137281559178879,-1.132467294294699
126,1.1335505472764273,0.9196822028185954,-0.9718741321070674,1.5598315581194504,-1.4910957590419398,1.517655509792125,0.5678546822506172,1.7868017816649628,0.2130219032877548,1.6456999740073408,-1.1948903856049933,-1.2134443765374876,0.7979279864166664,1.137281559178879,1.132286844555912
127,0.39045818211890515,0.6999836244599976,0.38206669621573763,-1.1651763213992499,-0.06302145559491469,-1.4362214954808152,-1.2681095130268012,0.94904644982679,-0.16403760272452161,-1.5721717421450907,-1.682799952262432,-0.3869392816144391,0.849453034500905,0.7036556341767252,1.132286844555912
128,-0.14196023528414464,-0.8153036201378235,-0.9966864309412304,1.4651009170127942,-1.295256882407619,-0.389817939409031,-1.2681095130268012,-0.1402218181451546,0.17516168573732774,0.9482768625983156,0.8792812387484437,-0.9576418710172114,-0.39017981410204544,1.137281559178879,1.132286844555912
129,-0.7915921480087368,1.3817413057745864,-1.1993423602628475,1.5598315581194504,-1.6350434706785502,1.7253088135812906,-0.2584966023716975,-0.1606635755362243,0.8972286019922266,0.31421565591502504,1.261629441902034,-0.9675596157629829,0.9078023743179617,0.587971054421133,1.132286844555912
130,1.3314290928945995,1.4026586029402937,0.26591617665215467,0.4024054949484524,0.5927947769266573,1.4906866278215296,1.3889817167319563,-0.1606635755362243,0.24596983181735954,0.007720763116133604,1.3759102309247309,-1.6794339912529819,0.7354747517801136,1.137281559178879,1.132286844555912
131,-0.06100872802745512,-0.9531521496367168,1.3180715376550465,-0.902239374383032,1.6480428211001639,-0.4971326364715848,1.3889817167319563,-0.1606635755362243,-0.5785314238517016,0.34592912000038806,-0.4006717753271978,1.6632039009051485,-0.4646965603695615,-1.4543339797816575,-0.8897103741759296
132,0.8703874905211881,-1.277005589529153,0.40757511616833847,-0.49517590905410774,-0.6255722962690285,0.16452875422837393,1.3889817167319563,-0.1606635755362243,-1.7005800472132995,1.5981913589066108,-0.6542515817836447,1.0317863000470864,1.2867653318002734,-0.444203573081054,-1.132467294294699
133,-0.5184533779649847,-0.8146747178842619,0.3017797914395174,-0.06485986633275401,-0.5913902092908484,-0.5101527984072208,1.3889817167319563,-0.1606635755362243,0.7998854969746693,-1.3797090385626227,-0.006428350858975866,0.9863123286290649,-0.040979864225981946,-0.9875097202271557,0.6393029015208852
134,-0.31581014103523775,-0.4532440249847002,1.0585363706124098,-0.49165400668282205,-1.3764626764196608,-1.3097686595207916,-1.2681095130268012,-0.1606635755362243,1.0597122473186855,-0.09015084332407551,-1.5120608736106371,1.2936665456761332,1.0527987141400144,-1.665924784100967,-1.132467294294699
135,-0.5084300947584035,1.0386021153467404,0.18115249704122835,-1.0648842798364815,-0.13865026525242524,1.7247310256405373,1.0502802537582798,0.09670888305472516,0.08220533433512288,0.911673635449654,-0.9780905510242486,-0.6595686398500376,0.5716101134606895,-1.5294983195189646,-1.132467294294699
136,1.2312984491086005,1.1335045230897793,1.8122947347179252,0.2841730233848874,0.635557988988283,-0.42782749899499983,-0.3522878349495203,-0.1606635755362243,-1.6261259530354517,-0.6429794841512466,-0.8775610469328385,1.508759138238427,0.8652933266099677,0.5803660630640318,1.132286844555912
137,1.285211117276078,-1.3926677042791276,0.38206669621573763,-1.1651763213992499,1.5697695061444887,0.5951475727895387,0.30378723287146686,0.1068568474354394,-0.4277319646531836,0.5901278040878563,-1.290028977873769,1.674049419522783,-0.41445450693439345,-0.25229610050569107,-1.132467294294699
138,1.3939076865407016,1.189614732744499,-0.29440297818093464,-1.1651763213992499,-1.5521089620440323,1.392601933923216,0.5683493100026151,2.0745187790086947,0.8855701967160309,1.412965764751605,-0.10837698904639896,-0.06530502663469372,-0.29520501633454527,-1.9098147165589856,1.132286844555912
139,-0.7080327066841455,-1.1601839340368232,-0.8298970150795311,-1.1651763213992499,0.2782026127446086,1.6460236837063964,0.982115644133314,-0.06594919944754239,1.3370336901274087,-0.0570012790824656,-1.368747088962545,-0.1952196297181772,1.4254324488623915,-0.7396022815935306,-1.132467294294699
140,-0.030961015899187354,1.4025423571897535,-0.4404853867214821,-1.1651763213992499,0.843017014365517,0.24107015272481186,-1.2681095130268012,2.2428007470093045,-0.39787317657364146,1.0936034971707647,1.3255596201539013,1.4978294456346601,-1.1068386093981024,1.137281559178879,1.132286844555912
141,-1.4109843974042773,-1.2218351014600115,1.1645328435989126,1.354588818554387,-0.08033430902284355,-1.3923158688150976,-1.2681095130268012,-0.1606635755362243,-1.0288751435925318,0.7375282275664848,1.3413662234742947,-0.929774134069251,1.3981093227270944,-1.4523230655369048,-0.8337381080113059
142,1.4012527876060847,-0.04693849934892154,-1.087373177550723,1.5598315581194504,-0.14429493007547417,1.4144352306992838,-1.2681095130268012,1.9383932171015905,0.16024874167802627,-1.5896159259745064,-1.2344176863717755,0.4750263905898764,1.511924828471844,1.137281559178879,1.132286844555912
143,-1.3419470853818118,-0.7619940693694425,-0.2961499611150641,-1.1651763213992499,0.4469581166844026,1.1453716788726735,1.3889817167319563,-0.1606635755362243,1.7245993770485666,1.078375006353949,-0.40075390629254765,0.9517281696303694,1.3244351866884996,0.3058254416086212,0.33925543959916943
144,1.165250144270683,0.981699409845068,0.17403914782707766,-0.8300144881968249,-1.6631312821918436,-1.5642691728883245,1.3889817167319563,-0.1606635755362243,0.2522285310043611,-1.6559921378393083,0.8714290434722493,0.4133325334059697,0.04044153382396299,1.137281559178879,-0.9868836138230577
145,0.7928147679690287,0.3750253543708932,0.05461867532791217,1.0254856145895908,0.8593335051314271,1.5201190680052517,-1.2681095130268012,0.4763343428285988,0.40670725642290256,-1.260981544632508,-0.9144678227660247,-1.0023497015322453,-1.1180513542196453,-1.3923159749025698,-1.132467294294699
146,-0.9310902887598745,-1.421349396356369,-0.29440297818093464,-0.9020369573914815,0.14312589576108922,-0.0930489436490196,1.3109531668955974,2.3022570010868475,-1.4539663358879744,-1.4899114998654366,0.9398968974345399,-0.17725652276758708,0.9956019346108335,-0.9067052139574606,1.132286844555912
147,-1.3977824217879318,-0.9199145019990244,-0.8153534920792259,-1.0911511417261395,-1.0189014908857268,-0.4419905016682647,-1.2681095130268012,1.035855306431392,-0.5478086662096726,1.4703214156144668,1.0493281114915038,-0.016720337778618467,1.0560904263221893,-1.0047799440407978,-1.132467294294699
148,1.3795332490252592,-0.4483466382392889,-1.1748900887364435,-1.1651763213992499,0.11481862511514626,0.45300440281386917,-0.2724013651686579,-0.1606635755362243,-0.3735527789774645,0.5095318177581958,-0.7983023505516315,0.8014104543511092,0.8291513765661371,1.137281559178879,0.06004201718927538
149,-1.390004209427455,0.8366434597451152,0.05483024121857988,1.3850078260439656,-0.1545527107991693,-1.1766210553216148,0.8563808607913314,-0.1606635755362243,-0.15665978648383985,1.0893387241610826,0.5343379182965905,0.5825662871260099,1.5746390027575725,-1.8153201951502642,-1.132467294294699
150,0.7127243498275834,-1.2107702900481232,-0.6864401544627357,-1.018922508654098,-0.49703995830320896,1.1431581170709024,1.3889817167319563,-0.1606635755362243,0.37052866922889993,-1.4479485048934495,1.3781291498678037,0.7472971424238836,-0.1150070738099951,1.137281559178879,-1.132467294294699
151,-0.4179216947179723,0.6048102409345182,1.0585363706124098,-0.3136113590496561,0.6018341575521217,0.13049297480896344,-1.2681095130268012,-0.1606635755362243,1.713334941892864,0.23141288860963688,-0.8682768207143157,1.5996799688542171,0.594984532586329,1.137281559178879,-0.09709341922659673
